Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL,Suite,SignalDate
NFLX,2025-06-30,QQQ,XLC,,LR,0.6,0.06,0.6358406505191858,0,-0.021954525120006854,-0.0,QQQ,2025-06-30
WMT,2025-06-30,QQQ,XLP,,RF,0.55,0.1,0.5228096299306341,0,-0.00565605509167157,-0.0,QQQ,2025-06-30
NRG,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.5660449044649644,0,-0.022669792827350703,-0.0,QQQ,2025-06-30
ALL,2025-06-30,QQQ,XLF,,LR,0.625,0.08,0.586273726329876,0,-0.006252094018102449,-0.0,QQQ,2025-06-30
MTD,2025-06-30,QQQ,XLB,,LR,0.65,0.08,0.6206312800073699,0,0.0002797796000251762,0.0,QQQ,2025-06-30
WSM,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.06,0.5182667735659535,0,0.02439048991129343,0.0,QQQ,2025-06-30
AJG,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.5450966783273513,0,-0.0026583920860287014,-0.0,QQQ,2025-06-30
MCD,2025-06-30,QQQ,XLP,,LR,0.625,0.1,0.7145615133752682,0,0.009316424588290156,0.0,QQQ,2025-06-30
AFL,2025-06-30,QQQ,XLF,,LR,0.6,0.1,0.6548752259213666,0,0.0026850186515857003,0.0,QQQ,2025-06-30
AEP,2025-06-30,QQQ,XLU,,RF,0.55,0.1,0.5005210357859763,0,0.004342565637650564,0.0,QQQ,2025-06-30
MCK,2025-06-30,QQQ,XLV,,RF,0.55,0.1,0.5354367253763335,0,-0.011890257800575888,-0.0,QQQ,2025-06-30
WTW,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.5397853262288279,0,0.0029204103064257034,0.0,QQQ,2025-06-30
MS,2025-06-30,QQQ,XLF,,LR,0.575,0.06,0.5462818397064431,0,0.002933809901827839,0.0,QQQ,2025-06-30
MLM,2025-06-30,QQQ,XLB,MDY,LR,0.65,0.04,0.6723020331945111,0,-0.008439975003286361,-0.0,QQQ,2025-06-30
WYNN,2025-06-30,QQQ,XLB,MDY,LR,0.55,0.06,0.5914137560595601,0,0.04675950749130665,0.0,QQQ,2025-06-30
MOS,2025-06-30,QQQ,XLB,MDY,LR,0.55,0.02,0.5323889704033334,0,-0.020135708479912265,-0.0,QQQ,2025-06-30
VZ,2025-06-30,QQQ,XLP,,LR,0.65,0.08,0.6463922075347875,0,-0.0003480552694612449,-0.0,QQQ,2025-06-30
PTC,2025-06-30,QQQ,XLI,,RF,0.55,0.1,0.5110340807604794,0,0.008012861621316246,0.0,QQQ,2025-06-30
VTR,2025-06-30,QQQ,XLRE,MDY,LR,0.6,0.06,0.6207734688252261,0,-0.012190580350648052,-0.0,QQQ,2025-06-30
CCI,2025-06-30,QQQ,XLRE,,LR,0.575,0.1,0.5287109598239659,0,0.005408064826827766,0.0,QQQ,2025-06-30
TKO,2025-06-30,QQQ,XLI,IJR,LR,0.6,0.1,0.6570112469991809,0,-0.042978964252598964,-0.0,QQQ,2025-06-30
TPL,2025-06-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4712977271016116,0,-0.004682444844284919,-0.0,QQQ,2025-06-30
COST,2025-06-30,QQQ,XLP,,RF,0.55,0.08,0.5556832738694218,0,-0.01469111993363567,-0.0,QQQ,2025-06-30
COR,2025-06-30,QQQ,XLV,,LR,0.55,0.08,0.5623480476134586,0,-0.01933793137977054,-0.0,QQQ,2025-06-30
CMS,2025-06-30,QQQ,XLU,,LR,0.65,0.08,0.6257887851901555,0,0.010725564542431232,0.0,QQQ,2025-06-30
AAPL,2025-06-30,QQQ,XLK,,RF,0.55,0.1,0.5414105859956387,0,0.03252893231328262,0.0,QQQ,2025-06-30
CME,2025-06-30,QQQ,XLP,,RF,0.55,0.1,0.5072216078923332,0,-0.0071387763855722455,-0.0,QQQ,2025-06-30
CMCSA,2025-06-30,QQQ,XLC,,RF,0.65,0.1,0.5958192069783832,0,0.029113698255706488,0.0,QQQ,2025-06-30
J,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.04,0.542366006801954,0,0.0006817479212465356,0.0,QQQ,2025-06-30
CINF,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.49767838886982935,0,0.002921815440540202,0.0,QQQ,2025-06-30
CI,2025-06-30,QQQ,XLV,,RF,0.55,0.1,0.49963582323554406,0,0.005500227567189173,0.0,QQQ,2025-06-30
KR,2025-06-30,QQQ,XLP,,LR,0.575,0.08,0.5256055645601456,0,-0.015950373871542977,-0.0,QQQ,2025-06-30
CHRW,2025-06-30,QQQ,XLI,,RF,0.575,0.06,0.538293344945346,0,0.027048913965770707,0.0,QQQ,2025-06-30
BSX,2025-06-30,QQQ,XLV,,LR,0.55,0.08,0.48058660914369766,0,-0.030519387179704226,-0.0,QQQ,2025-06-30
CB,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.561925668620087,0,-0.0010983885022166399,-0.0,QQQ,2025-06-30
UHS,2025-06-30,QQQ,XLB,MDY,RF,0.575,0.1,0.5041249425125085,0,0.014354943153111546,0.0,QQQ,2025-06-30
VLO,2025-06-30,QQQ,XLE,MDY,LR,0.575,0.08,0.5504255053738651,0,0.012056613807657938,0.0,QQQ,2025-06-30
NVR,2025-06-30,QQQ,XLRE,MDY,RF,0.55,0.06,0.5123314856369556,0,0.028820798292907422,0.0,QQQ,2025-06-30
VRSN,2025-06-30,QQQ,XLC,,RF,0.575,0.1,0.5095227490264655,0,0.008097178613573293,0.0,QQQ,2025-06-30
BRO,2025-06-30,QQQ,XLF,,RF,0.55,0.04,0.5303789223344245,0,-0.017916140426102532,-0.0,QQQ,2025-06-30
ETN,2025-06-30,QQQ,XLI,,RF,0.55,0.02,0.4439368087774067,-1,-0.0007925198366099612,-0.00020748016339003882,QQQ,2025-06-30
NUE,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.06,0.4872563694729029,-1,-0.000727916344945451,-0.000272083655054549,QQQ,2025-06-30
TTWO,2025-06-30,QQQ,XLC,,LR,0.55,0.1,0.43451952982372966,-1,-0.0007267776067443228,-0.0002732223932556772,QQQ,2025-06-30
GS,2025-06-30,QQQ,XLF,,LR,0.625,0.08,0.49583019029989533,-1,-0.00039744501626803094,-0.0006025549837319691,QQQ,2025-06-30
EOG,2025-06-30,QQQ,XLE,MDY,RF,0.65,0.02,0.506392777975473,-1,-0.00025449604248736594,-0.0007455039575126341,QQQ,2025-06-30
DRI,2025-06-30,QQQ,XLF,MDY,LR,0.575,0.02,0.527153071072506,-1,-0.0002436601988501548,-0.0007563398011498452,QQQ,2025-06-30
AON,2025-06-30,QQQ,XLF,,RF,0.65,0.02,0.5868586246751322,-1,-0.00011006701390085024,-0.0008899329860991498,QQQ,2025-06-30
SCHW,2025-06-30,QQQ,XLF,,RF,0.65,0.08,0.46929770814230876,-1,-6.774915259014167e-05,-0.0009322508474098583,QQQ,2025-06-30
CRL,2025-06-30,QQQ,XLI,MDY,LR,0.6,0.02,0.5140194061503036,-1,0.0004992614592981559,-0.001499261459298156,QQQ,2025-06-30
CSCO,2025-06-30,QQQ,XLI,,LR,0.65,0.02,0.6817760865589,1,-0.0009051656841526424,-0.0019051656841526424,QQQ,2025-06-30
INCY,2025-06-30,QQQ,XLV,,RF,0.65,0.06,0.45491417316393934,-1,0.001064499042718001,-0.002064499042718001,QQQ,2025-06-30
O,2025-06-30,QQQ,XLRE,MDY,RF,0.6,0.06,0.4808321278055297,-1,0.0010995521016678791,-0.002099552101667879,QQQ,2025-06-30
AIZ,2025-06-30,QQQ,XLF,,RF,0.6,0.04,0.5230960195805932,-1,0.0011408536968772571,-0.002140853696877257,QQQ,2025-06-30
PG,2025-06-30,QQQ,XLP,,RF,0.65,0.02,0.49255868885701193,-1,0.001148610256140369,-0.002148610256140369,QQQ,2025-06-30
JKHY,2025-06-30,QQQ,XLP,,RF,0.65,0.08,0.5274337518701416,-1,0.0014387693912263494,-0.0024387693912263494,QQQ,2025-06-30
FI,2025-06-30,QQQ,XLF,,LR,0.65,0.04,0.5661188788084216,-1,0.0015236630849616573,-0.0025236630849616573,QQQ,2025-06-30
ED,2025-06-30,QQQ,XLU,,RF,0.625,0.02,0.4461839553771979,-1,0.0016235657071141368,-0.002623565707114137,QQQ,2025-06-30
PPL,2025-06-30,QQQ,XLU,,RF,0.6,0.02,0.5006450933389219,-1,0.001681552443236747,-0.002681552443236747,QQQ,2025-06-30
APH,2025-06-30,QQQ,XLK,,RF,0.575,0.04,0.4893052066679218,-1,0.001682853607950915,-0.002682853607950915,QQQ,2025-06-30
CL,2025-06-30,QQQ,XLP,,LR,0.65,0.04,0.40999196247987074,-1,0.0019227381464789802,-0.0029227381464789802,QQQ,2025-06-30
CCL,2025-06-30,QQQ,XLY,MDY,LR,0.65,0.06,0.5354807412694739,-1,0.0019645206594391604,-0.0029645206594391604,QQQ,2025-06-30
FE,2025-06-30,QQQ,XLU,,LR,0.65,0.02,0.533371358481146,-1,0.0019925259165824278,-0.002992525916582428,QQQ,2025-06-30
MSFT,2025-06-30,QQQ,XLK,,RF,0.6,0.04,0.49117605108173096,-1,0.002420022358545518,-0.003420022358545518,QQQ,2025-06-30
INTU,2025-06-30,QQQ,XLK,,LR,0.6,0.06,0.38433013532454224,-1,0.002445265312951813,-0.003445265312951813,QQQ,2025-06-30
EG,2025-06-30,QQQ,XLF,,RF,0.65,0.06,0.546760521223268,-1,0.0024685154667340708,-0.003468515466734071,QQQ,2025-06-30
TRV,2025-06-30,QQQ,XLF,,LR,0.575,0.04,0.7023118811390866,1,-0.0025503137614542697,-0.0035503137614542697,QQQ,2025-06-30
MCO,2025-06-30,QQQ,XLF,,RF,0.6,0.02,0.4905083135903212,-1,0.0025801954138822665,-0.0035801954138822666,QQQ,2025-06-30
JPM,2025-06-30,QQQ,XLF,,RF,0.625,0.02,0.5432642370580177,-1,0.0025809019082965396,-0.0035809019082965396,QQQ,2025-06-30
K,2025-06-30,QQQ,XLP,,LR,0.625,0.02,0.4376542243036374,-1,0.002820310747178493,-0.003820310747178493,QQQ,2025-06-30
AEE,2025-06-30,QQQ,XLU,,RF,0.6,0.02,0.4670390796312611,-1,0.0028930476514124103,-0.0038930476514124103,QQQ,2025-06-30
OXY,2025-06-30,QQQ,XLE,MDY,RF,0.625,0.06,0.47106822875452264,-1,0.0030465530014796537,-0.004046553001479654,QQQ,2025-06-30
AIG,2025-06-30,QQQ,XLF,,LR,0.625,0.06,0.5357678478943714,-1,0.0033158979240945213,-0.004315897924094521,QQQ,2025-06-30
GLW,2025-06-30,QQQ,XLI,,LR,0.625,0.1,0.36174789320375644,-1,0.0037980805543566852,-0.004798080554356685,QQQ,2025-06-30
KO,2025-06-30,QQQ,XLP,,RF,0.65,0.02,0.5260797972553984,-1,0.0038578021100323066,-0.004857802110032307,QQQ,2025-06-30
WEC,2025-06-30,QQQ,XLU,,RF,0.6,0.02,0.5010639368861648,-1,0.0039026476525485495,-0.0049026476525485495,QQQ,2025-06-30
AME,2025-06-30,QQQ,XLI,MDY,RF,0.6,0.04,0.4925735111293585,-1,0.004038158924031447,-0.005038158924031447,QQQ,2025-06-30
DHR,2025-06-30,QQQ,XLV,,RF,0.65,0.02,0.5660186061691426,-1,0.004085402012547954,-0.005085402012547954,QQQ,2025-06-30
SPGI,2025-06-30,QQQ,XLF,,RF,0.6,0.04,0.5021531713697791,-1,0.004249062832409323,-0.005249062832409323,QQQ,2025-06-30
ATO,2025-06-30,QQQ,XLU,,LR,0.55,0.02,0.7668555520222544,1,-0.004360880740612241,-0.005360880740612241,QQQ,2025-06-30
NDAQ,2025-06-30,QQQ,XLF,,LR,0.65,0.06,0.7248173725349841,1,-0.004532219646452981,-0.005532219646452981,QQQ,2025-06-30
EMN,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5092875757623769,-1,0.004828656620290382,-0.005828656620290382,QQQ,2025-06-30
DVN,2025-06-30,QQQ,XLE,MDY,RF,0.575,0.02,0.47836141652093694,-1,0.004946531506781683,-0.005946531506781683,QQQ,2025-06-30
DUK,2025-06-30,QQQ,XLU,,RF,0.575,0.04,0.506749750279103,-1,0.005436788888905126,-0.006436788888905126,QQQ,2025-06-30
BA,2025-06-30,QQQ,XLI,,LR,0.625,0.04,0.5423601673455829,-1,0.005527695450178628,-0.006527695450178628,QQQ,2025-06-30
MHK,2025-06-30,QQQ,XLB,MDY,LR,0.55,0.02,0.41620748382033806,-1,0.005822305778919056,-0.006822305778919056,QQQ,2025-06-30
YUM,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.49283832266446864,-1,0.00586859831947319,-0.00686859831947319,QQQ,2025-06-30
BLK,2025-06-30,QQQ,XLF,,LR,0.625,0.04,0.45310463762810643,-1,0.005894708461397356,-0.006894708461397356,QQQ,2025-06-30
VRTX,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.4891268034261608,-1,0.005908150393988405,-0.006908150393988405,QQQ,2025-06-30
CHD,2025-06-30,QQQ,XLP,,RF,0.575,0.02,0.4943035862630944,-1,0.005980684280872551,-0.006980684280872551,QQQ,2025-06-30
MKC,2025-06-30,QQQ,XLP,,LR,0.65,0.04,0.4318432987879261,-1,0.0060336306365485134,-0.0070336306365485135,QQQ,2025-06-30
WST,2025-06-30,QQQ,XLV,,LR,0.65,0.02,0.5911797708217007,-1,0.006116555766250843,-0.007116555766250843,QQQ,2025-06-30
HRL,2025-06-30,QQQ,XLP,,RF,0.625,0.04,0.5017715926091444,-1,0.006155100211310176,-0.007155100211310176,QQQ,2025-06-30
DOV,2025-06-30,QQQ,XLI,MDY,LR,0.575,0.04,0.5069511335595854,-1,0.006289908467246483,-0.007289908467246483,QQQ,2025-06-30
SRE,2025-06-30,QQQ,XLU,,LR,0.65,0.06,0.5462208593986997,-1,0.006316002770630215,-0.007316002770630215,QQQ,2025-06-30
EVRG,2025-06-30,QQQ,XLU,,RF,0.65,0.02,0.5018918791553452,-1,0.006382385997628958,-0.007382385997628958,QQQ,2025-06-30
ORLY,2025-06-30,QQQ,XLP,,LR,0.55,0.1,0.6516704571262965,1,-0.006472976064182501,-0.007472976064182501,QQQ,2025-06-30
BKNG,2025-06-30,QQQ,XLY,,LR,0.55,0.1,0.6779770990187957,1,-0.006546568074774849,-0.007546568074774849,QQQ,2025-06-30
MTB,2025-06-30,QQQ,XLF,MDY,RF,0.6,0.06,0.4968279485445801,-1,0.0068375625453153555,-0.007837562545315355,QQQ,2025-06-30
L,2025-06-30,QQQ,XLF,,RF,0.625,0.02,0.4629869265062858,-1,0.0070553240396094286,-0.00805532403960943,QQQ,2025-06-30
FDS,2025-06-30,QQQ,XLF,,RF,0.6,0.02,0.5051789929049877,-1,0.007150557102996546,-0.008150557102996546,QQQ,2025-06-30
REGN,2025-06-30,QQQ,XLV,,RF,0.575,0.02,0.5339596866943065,-1,0.007196853003118751,-0.008196853003118752,QQQ,2025-06-30
EXR,2025-06-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.4719810715635669,-1,0.007393786719353949,-0.008393786719353948,QQQ,2025-06-30
CSGP,2025-06-30,QQQ,XLRE,MDY,RF,0.625,0.08,0.5305637483387308,-1,0.007427935791719985,-0.008427935791719986,QQQ,2025-06-30
ADP,2025-06-30,QQQ,XLI,,RF,0.6,0.04,0.5314700222127396,-1,0.007592163715872548,-0.008592163715872549,QQQ,2025-06-30
VTRS,2025-06-30,QQQ,XLB,,RF,0.55,0.02,0.40590541654604206,-1,0.007609320345927512,-0.008609320345927512,QQQ,2025-06-30
XEL,2025-06-30,QQQ,XLU,,RF,0.625,0.02,0.49663257354437795,-1,0.0076842330531520725,-0.008684233053152073,QQQ,2025-06-30
AZO,2025-06-30,QQQ,XLP,,LR,0.55,0.02,0.6291492909658213,1,-0.007815211947063302,-0.008815211947063303,QQQ,2025-06-30
WY,2025-06-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5581342814767283,-1,0.00799191865668079,-0.008991918656680791,QQQ,2025-06-30
SPG,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5329457358697139,-1,0.008054160082507495,-0.009054160082507496,QQQ,2025-06-30
BRK-B,2025-06-30,QQQ,XLF,,LR,0.625,0.02,0.47935064090151197,-1,0.008077158228077433,-0.009077158228077434,QQQ,2025-06-30
JBL,2025-06-30,QQQ,XLK,,RF,0.575,0.1,0.4696682898267952,-1,0.008113159331198072,-0.009113159331198072,QQQ,2025-06-30
VMC,2025-06-30,QQQ,XLI,MDY,LR,0.625,0.04,0.5017041092063093,-1,0.008278144108953707,-0.009278144108953706,QQQ,2025-06-30
ZBRA,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5167957675082397,-1,0.008343604122938053,-0.009343604122938054,QQQ,2025-06-30
MU,2025-06-30,QQQ,XLK,,LR,0.6,0.04,0.4962997217857288,-1,0.008408664784739006,-0.009408664784739007,QQQ,2025-06-30
WRB,2025-06-30,QQQ,XLF,,LR,0.55,0.02,0.7815673668785831,1,-0.009052600729618573,-0.010052600729618572,QQQ,2025-06-30
AMZN,2025-06-30,QQQ,XLY,,RF,0.6,0.02,0.5290280395004996,-1,0.009125522025469877,-0.010125522025469878,QQQ,2025-06-30
APA,2025-06-30,QQQ,XLE,MDY,RF,0.625,0.02,0.5081485295041294,-1,0.009139098199078838,-0.01013909819907884,QQQ,2025-06-30
MET,2025-06-30,QQQ,XLF,,RF,0.65,0.04,0.5327175200603117,-1,0.009279917904639723,-0.010279917904639724,QQQ,2025-06-30
FICO,2025-06-30,QQQ,XLK,MDY,LR,0.65,0.02,0.595168803307209,-1,0.009485995064825316,-0.010485995064825317,QQQ,2025-06-30
KMB,2025-06-30,QQQ,XLP,,RF,0.625,0.04,0.4994423202720495,-1,0.010035884969407535,-0.011035884969407536,QQQ,2025-06-30
WAT,2025-06-30,QQQ,XLV,,LR,0.65,0.02,0.5998875016327667,-1,0.010097615685734362,-0.011097615685734363,QQQ,2025-06-30
AMP,2025-06-30,QQQ,XLF,,RF,0.65,0.06,0.4634633037287269,-1,0.010193659860493837,-0.011193659860493838,QQQ,2025-06-30
MDT,2025-06-30,QQQ,XLV,,RF,0.625,0.04,0.4687948366649157,-1,0.010381323741887827,-0.011381323741887828,QQQ,2025-06-30
DECK,2025-06-30,QQQ,XLY,MDY,RF,0.65,0.06,0.498046655425946,-1,0.010585879985884313,-0.011585879985884312,QQQ,2025-06-30
CAT,2025-06-30,QQQ,XLI,,LR,0.625,0.06,0.44824057080950935,-1,0.010658499723284625,-0.011658499723284626,QQQ,2025-06-30
DD,2025-06-30,QQQ,XLB,,LR,0.55,0.1,0.3959962691362616,-1,0.010661454043607362,-0.011661454043607362,QQQ,2025-06-30
CMI,2025-06-30,QQQ,XLI,,LR,0.6,0.1,0.4576844023996282,-1,0.010777603985775472,-0.011777603985775473,QQQ,2025-06-30
NTRS,2025-06-30,QQQ,XLF,,LR,0.65,0.02,0.43610962465802966,-1,0.010793342051299018,-0.011793342051299019,QQQ,2025-06-30
DOC,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.08,0.5183293435756048,-1,0.01080745247244087,-0.01180745247244087,QQQ,2025-06-30
T,2025-06-30,QQQ,XLP,,LR,0.575,0.1,0.7555553659593317,1,-0.010912502424071517,-0.011912502424071516,QQQ,2025-06-30
ARE,2025-06-30,QQQ,XLRE,MDY,RF,0.575,0.02,0.45931277001501714,-1,0.010930616440590556,-0.011930616440590555,QQQ,2025-06-30
GOOG,2025-06-30,QQQ,XLC,,RF,0.575,0.04,0.4273207265559256,-1,0.011011312652182055,-0.012011312652182055,QQQ,2025-06-30
SYY,2025-06-30,QQQ,XLP,,RF,0.625,0.02,0.4710284873758397,-1,0.01110868328844968,-0.01210868328844968,QQQ,2025-06-30
RVTY,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.4882177762519322,-1,0.011196439325109758,-0.012196439325109758,QQQ,2025-06-30
HBAN,2025-06-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5066028839392596,-1,0.0112030779327675,-0.012203077932767498,QQQ,2025-06-30
A,2025-06-30,QQQ,XLV,,RF,0.625,0.02,0.5269744446005862,-1,0.011382379697413247,-0.012382379697413248,QQQ,2025-06-30
XOM,2025-06-30,QQQ,XLE,,RF,0.625,0.08,0.47901477807893067,-1,0.01141505882287011,-0.012415058822870109,QQQ,2025-06-30
GOOGL,2025-06-30,QQQ,XLC,,RF,0.575,0.08,0.44446573106446186,-1,0.011583268292858521,-0.01258326829285852,QQQ,2025-06-30
CRM,2025-06-30,QQQ,XLK,,RF,0.55,0.04,0.47571357520984386,-1,0.011632877235640892,-0.012632877235640893,QQQ,2025-06-30
FIS,2025-06-30,QQQ,XLF,,RF,0.65,0.02,0.5078093795410701,-1,0.011830225050540188,-0.012830225050540187,QQQ,2025-06-30
TXT,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.3683252255963068,-1,0.012184908827810377,-0.013184908827810378,QQQ,2025-06-30
ROST,2025-06-30,QQQ,XLY,MDY,LR,0.575,0.02,0.46116952476503614,-1,0.012292062415320115,-0.013292062415320115,QQQ,2025-06-30
KEY,2025-06-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5104189272705874,-1,0.012293386323537674,-0.013293386323537673,QQQ,2025-06-30
STZ,2025-06-30,QQQ,XLP,,RF,0.65,0.06,0.47242380104182685,-1,0.012386541083903836,-0.013386541083903837,QQQ,2025-06-30
MDLZ,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.5210395430048917,-1,0.012440190835248043,-0.013440190835248042,QQQ,2025-06-30
SBAC,2025-06-30,QQQ,XLRE,,LR,0.575,0.02,0.3999019500412661,-1,0.012504388374723792,-0.013504388374723793,QQQ,2025-06-30
DIS,2025-06-30,QQQ,XLC,,RF,0.65,0.04,0.5851522678740337,-1,0.012556331614438657,-0.013556331614438658,QQQ,2025-06-30
PNR,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.08,0.5339129319549967,-1,0.012558292390928231,-0.01355829239092823,QQQ,2025-06-30
PSA,2025-06-30,QQQ,XLRE,,RF,0.55,0.02,0.4787152030388617,-1,0.012613343339291549,-0.01361334333929155,QQQ,2025-06-30
ROP,2025-06-30,QQQ,XLI,,RF,0.625,0.02,0.48498547865681674,-1,0.012643791436674264,-0.013643791436674265,QQQ,2025-06-30
AXP,2025-06-30,QQQ,XLF,,RF,0.625,0.06,0.5300947402953264,-1,0.01279757188598081,-0.013797571885980811,QQQ,2025-06-30
ROL,2025-06-30,QQQ,XLP,MDY,LR,0.55,0.08,0.6436489866805795,1,-0.012873958751578152,-0.013873958751578153,QQQ,2025-06-30
GWW,2025-06-30,QQQ,XLI,,LR,0.625,0.1,0.35376707136561997,-1,0.013290249333546783,-0.014290249333546782,QQQ,2025-06-30
TAP,2025-06-30,QQQ,XLP,,RF,0.65,0.1,0.4587332496517283,-1,0.01331667296633185,-0.01431667296633185,QQQ,2025-06-30
COF,2025-06-30,QQQ,XLF,,LR,0.65,0.08,0.41539102109287607,-1,0.01335999497773778,-0.01435999497773778,QQQ,2025-06-30
TJX,2025-06-30,QQQ,XLF,,LR,0.625,0.02,0.47001667216990445,-1,0.013816639980815565,-0.014816639980815564,QQQ,2025-06-30
CPRT,2025-06-30,QQQ,XLI,,LR,0.625,0.02,0.4614581733036263,-1,0.013921053808134586,-0.014921053808134587,QQQ,2025-06-30
STT,2025-06-30,QQQ,XLF,,LR,0.6,0.04,0.42894892802794826,-1,0.014000269032600807,-0.015000269032600808,QQQ,2025-06-30
JNJ,2025-06-30,QQQ,XLV,,RF,0.625,0.04,0.5014355735039057,-1,0.014012555303872212,-0.015012555303872212,QQQ,2025-06-30
PEP,2025-06-30,QQQ,XLP,,RF,0.65,0.02,0.47571364767559066,-1,0.014015452549865807,-0.015015452549865808,QQQ,2025-06-30
PCG,2025-06-30,QQQ,XLU,,RF,0.6,0.06,0.5019627008335475,-1,0.014061832790199685,-0.015061832790199684,QQQ,2025-06-30
SNA,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5254176800941347,-1,0.014101790438810274,-0.015101790438810273,QQQ,2025-06-30
MMM,2025-06-30,QQQ,XLI,,RF,0.625,0.02,0.4516096113385568,-1,0.014129261832414454,-0.015129261832414455,QQQ,2025-06-30
ES,2025-06-30,QQQ,XLU,,RF,0.625,0.04,0.5040581781493555,-1,0.01418364841124673,-0.015183648411246729,QQQ,2025-06-30
C,2025-06-30,QQQ,XLF,,LR,0.65,0.02,0.5518746996707066,-1,0.014541113838214598,-0.015541113838214597,QQQ,2025-06-30
RF,2025-06-30,QQQ,XLF,MDY,RF,0.6,0.04,0.46181443913849235,-1,0.014899017878713554,-0.015899017878713555,QQQ,2025-06-30
COO,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.49754644058065617,-1,0.01499126883252604,-0.01599126883252604,QQQ,2025-06-30
AKAM,2025-06-30,QQQ,XLK,,RF,0.55,0.02,0.5017864246757034,-1,0.015045340465874801,-0.016045340465874802,QQQ,2025-06-30
TSN,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.4980788622137395,-1,0.015059277687470549,-0.01605927768747055,QQQ,2025-06-30
BMY,2025-06-30,QQQ,XLV,,RF,0.625,0.02,0.4729091973272246,-1,0.015150312961296583,-0.016150312961296584,QQQ,2025-06-30
AVY,2025-06-30,QQQ,XLB,,RF,0.65,0.08,0.5334988666211065,-1,0.015188702430947436,-0.016188702430947437,QQQ,2025-06-30
LUV,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.06,0.47948514650563195,-1,0.01528733521138748,-0.01628733521138748,QQQ,2025-06-30
TFC,2025-06-30,QQQ,XLF,MDY,RF,0.65,0.06,0.5450038415760471,-1,0.01529126714163321,-0.01629126714163321,QQQ,2025-06-30
CVX,2025-06-30,QQQ,XLE,,RF,0.65,0.06,0.47730447586597036,-1,0.015362746920821659,-0.01636274692082166,QQQ,2025-06-30
IDXX,2025-06-30,QQQ,XLI,,RF,0.6,0.02,0.5776612754457872,-1,0.015374582425226938,-0.01637458242522694,QQQ,2025-06-30
PRU,2025-06-30,QQQ,XLF,,RF,0.65,0.02,0.5280810712564353,-1,0.015376490549711533,-0.016376490549711534,QQQ,2025-06-30
GRMN,2025-06-30,QQQ,XLI,,LR,0.575,0.08,0.4783520579504275,-1,0.015416179897913851,-0.01641617989791385,QQQ,2025-06-30
PAYX,2025-06-30,QQQ,XLI,,LR,0.6,0.08,0.5077399481480571,-1,0.015538280681365816,-0.016538280681365817,QQQ,2025-06-30
TSCO,2025-06-30,QQQ,XLI,IJR,LR,0.65,0.02,0.5113443434717625,-1,0.015542056108358387,-0.016542056108358388,QQQ,2025-06-30
EFX,2025-06-30,QQQ,XLRE,,RF,0.625,0.02,0.5852773470136944,-1,0.015705499990300936,-0.016705499990300937,QQQ,2025-06-30
URI,2025-06-30,QQQ,XLI,MDY,RF,0.55,0.04,0.4862035266429674,-1,0.01595005657841755,-0.01695005657841755,QQQ,2025-06-30
GIS,2025-06-30,QQQ,XLP,,LR,0.575,0.08,0.36282103930064874,-1,0.016155342894740687,-0.01715534289474069,QQQ,2025-06-30
BALL,2025-06-30,QQQ,XLB,,RF,0.625,0.02,0.5374615279508179,-1,0.016213166411171726,-0.017213166411171727,QQQ,2025-06-30
PHM,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.02,0.48376367590512515,-1,0.016558725983424588,-0.01755872598342459,QQQ,2025-06-30
GEN,2025-06-30,QQQ,XLI,,RF,0.6,0.04,0.5459770603047855,-1,0.016812318095250547,-0.017812318095250548,QQQ,2025-06-30
HD,2025-06-30,QQQ,XLRE,,LR,0.625,0.04,0.557482761959264,-1,0.016822879056050757,-0.017822879056050758,QQQ,2025-06-30
